"em","country","units","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019"
"NH3","abw","ktNH3",0.00406614503004414,0.00409720876164582,0.00412823565867799,0.00415922572114075,0.00419017894903405,0.00422109534235786,0.00425197490111224,0.00428281762529716,0.00431362351491263,0.0043443925699586,0.00437512479043516,0.00440830203118356,0.00444143562253583,0.00447452556449198,0.00450757185705201,0.00454057450021592,0.00457353349398369,0.00460644883835534,0.00463932053333086,0.00467214857891025,0.00470493297509351,0.00474031690917968,0.00477564911822034,0.00481092960221547,0.00484615836116506,0.00488133539506914,0.00491646070392767,0.00495153428774069,0.00498655614650818,0.00502152628023015,0.00505644468890661,0.00509412132759384,0.00513173667149646,0.00516929072061445,0.00520678347494781,0.00524421493449654,0.00528158509926065,0.00531889396924013,0.00535614154443498,0.00539332782484519,0.0054304528104708,0.00547049766394577,0.00551046988238322,0.00555036946578316,0.00559019641414558,0.00562995072747047,0.00566963240575784,0.00570924144900768,0.00574877785722001,0.00578824163039483,0.0058276327685321,0.0058444586158783,0.00586126719016659,0.00587805849139697,0.00589483251956944,0.00591158927468399,0.00592832875674064,0.00594500560620144,0.00596171039439134,0.00597839790952332,0.00599506815159736,0.0060118470278663,0.00602860461055228,0.00604534089965527,0.00606205589517531,0.00607874959711238,0.00609537528661991,0.0061120262487151,0.00612865591722729,0.00614526429215654,0.00616185137350281,0.00617849263332435,0.00619510799118739,0.00621169744709193,0.00622826100103792,0.00624479865302541,0.00626126212691291,0.00627774781721821,0.00629420760556498,0.00631064149195323,0.00632704947638296,0.00634344741697777,0.00635981418000225,0.00637614976545649,0.00639245417334044,0.00640872740365409,0.00642491957105133,0.00644113028320047,0.0064573098177793,0.00647345817478786,0.00648957535422616,0.0065745790126979,0.00665942671612125,0.00674411846449624,0.00682865425782284,0.00691298002846989,0.00699720320566193,0.00708127042780561,0.00716518169490089,0.00724893700694782,0.00733253636394634,0.00743615924888815,0.00755068661316288,0.00769990511510246,0.00784865710606267,0.00799688499494429,0.00819828686996401,0.00840185458760126,0.00860763209235771,0.00881566399237597,0.00902599555768793,0.00962775848584912,0.0102297156127758,0.0108355433682998,0.0114452261141208,0.0120157075976177,0.0125862001107681,0.0131598097823493,0.0137303024796168,0.014279215321139,0.0148269654509848,0.0151299668356262,0.0154255707703323,0.0157217041462486,0.0160182534569507,0.0163070313851046,0.016596196484202,0.0168856292632869,0.0171664723137242,0.0174476019357321,0.0177288939641832,0.018211651816973,0.0187840944256306,0.0193141014463111,0.0197935784796755,0.0202509512516847,0.0207075591128185,0.0211924926731965,0.0216676831814016,0.0221646424468008,0.0227928965136501,0.0227343957720329,0.0227042256447417,0.0226865767245502,0.0226604862111426,0.0226268578701176,0.0225923175911005,0.0225567187930017,0.0225264157559393,0.0225008143756428,0.0223373147271556,0.0222242009876162,0.0221135987183912,0.0219943175044171,0.0218802754804297,0.0217640779895166,0.0216530146489697,0.0215393177429011,0.0214233179289442,0.0213048520688662,0.0211837654270996,0.022477312928991,0.0237725044401371,0.0250798721269109,0.0263518888052279,0.0276209698194112,0.0288993977625423,0.0301740507080529,0.0314585942676863,0.0327389982862544,0.0340291481456647,0.0382811459027048,0.0426916388902607,0.0470924000557187,0.0514329632084995,0.0562558553405731,0.0610842284500752,0.0657381245046079,0.0704065269228872,0.0750549833643529,0.0795772491545795,0.0818461484880589,0.0838118331175061,0.0857766747086562,0.0876303236901077,0.0894622654329203,0.09173585910716,0.0939273625543278,0.0962049900757513,0.0985375495123015,0.100696612176036,0.100780360624846,0.100786814894442,0.100476222825896,0.100463981251288,0.100358791649884,0.100933273477225,0.101563803862325,0.102045853882626,0.102830214928401,0.103914323851256,0.105718533056881,0.108529496078994,0.112088815827415,0.118342917367525,0.122184411804358,0.128328978029408,0.132038312912642,0.136805300514102,0.142181386133601,0.144534670041127,0.149726818414754,0.150672663282091,0.15036958123984,0.149936255238669,0.15025164231509,0.150773826672713,0.152751714003283,0.153028339889227,0.155769928615905,0.157414148650082,0.158180660746462,0.15839528501118,0.159681239656653,0.159384023969872,0.160069872593999,0.162943743008144,0.159491485211824,0.15894033074157,0.158860542648505,0.159894059037119,0.16205785875298,0.164365218630406,0.16402545778703,0.169719946979117,0.170588527292166,0.164708270009574,0.166542741702021,0.167048117555054,0.166667822606624,0.176381716293336,0.182186270689368,0.186006566174862,0.194176842844318,0.20322489585344,0.212466373209899,0.212800203638103,0.223857638620391,0.228113615111038,0.230974280355853,0.236272759672105,0.241984719991323,0.246727774520767,0.249728177977139,0.256694470696685,0.255993923696246,0.258935412409315,0.257966168016009,0.258332841089037,0.261346803535752,0.262607332738895,0.262664235533514,0.284154120544906,0.295882957697867,0.291063178321922,0.291326474004759,0.291810572877084,0.283313964451137,0.285283546166478,0.284638471080081
"NH3","afg","ktNH3",7.62835728538616,7.66012446873033,7.6918915056954,7.72365839628138,7.75542514048828,7.78719173831614,7.8189581897649,7.85072449483459,7.88249065352524,7.9142566658368,7.94602253176927,7.97911083549285,8.01219897221651,8.04528694194025,8.07837474466403,8.11146238038789,8.14454984911179,8.17763715083576,8.21072428555984,8.24381125328396,8.27689805400812,8.31136217088402,8.3458260972342,8.38028983305865,8.4147533783574,8.44921673313041,8.48367989737772,8.5181428710993,8.55260565429516,8.58706824696531,8.62153064910973,8.65742750092,8.69332413536461,8.72922055244359,8.76511675215689,8.80101273450456,8.83690849948657,8.87280404710294,8.90869937735364,8.9445944902387,8.9804893857581,9.01787820914602,9.05526678454731,9.092655111962,9.1300431913901,9.16743102283158,9.20481860628645,9.24220594175472,9.27959302923638,9.31697986873144,9.35436646023989,9.41081629385018,9.46741113415499,9.52415098115438,9.58103583484828,9.63806569523676,9.69524056231975,9.75226138163816,9.80972505136348,9.8673337277833,9.92508741089771,9.98463992077093,10.0443434512168,10.1041980022351,10.1642035738261,10.2243601659896,10.2843575248587,10.3448148969727,10.4054232896594,10.4661827029186,10.5270931367503,10.5809541043549,10.6349403027075,10.6890517318081,10.7432883916567,10.7976502822533,10.851815828755,10.9064271348147,10.9611636716225,11.0160254391783,11.0710124374822,11.152121905217,11.2334479900026,11.3149906918387,11.3967500107255,11.4787259466629,11.5605818820435,11.6429892423101,11.7256132196273,11.8084538139952,11.8915110254137,11.9782628662525,12.0652433025687,12.1524523343621,12.2398899616329,12.3272027761104,12.4150956840208,12.5032171874086,12.5915672862737,12.6801459806161,12.7689532704358,12.8625891958474,12.9564821677218,13.0506322998798,13.1450397067459,13.2393314612917,13.334251746853,13.4294296540871,13.5248652999021,13.6205588018448,13.7165102781065,13.8608195869509,14.005500912942,14.1513270192398,14.2979127830132,14.4448645682925,14.5929679112484,14.7418313058703,14.8910547330312,15.0414365019827,15.2093868071639,15.3890083193678,15.5692281453132,15.7508666790118,15.9335137517545,16.1167505539886,16.301414822875,16.4870876921025,16.6733417063978,16.8610319458118,17.0497308467057,17.2676828851224,17.4873593524099,17.7083285766325,17.9301414029669,18.1536911186895,18.3785321808238,18.604666152233,18.8317156168972,19.0605163497654,19.2906129441923,19.5338116660689,19.7788509162152,20.0252629415169,20.2725628191259,20.5217166392709,20.7722433901354,21.0236464155322,21.2769136581229,21.5315555897697,21.7870605819784,22.0302860030204,22.2750126757814,22.5209096584898,22.7677935369293,23.0165401860266,23.2667667248467,23.5178106633208,23.7707362914418,24.0250167162612,24.2797439006511,24.3394272525193,24.3975453418067,24.4548378940421,24.5123870872433,24.5694701217415,24.626450026674,24.6826076075605,24.7390185182771,24.7949650978656,24.8502716389872,25.1597549614699,25.4715569237531,25.728849658446,26.0133006555679,26.8346455999716,27.5156999502172,27.9720935119888,28.3451003730496,28.5771137932335,28.7789997418201,29.1311557885377,29.3977816508216,29.5802405105324,29.7335927962067,29.887440048143,30.2421266366097,30.5406740448,30.7817067653401,30.9655528034909,31.0924439491934,31.3220618464741,31.4932262600994,31.6927460189191,31.9506303498437,32.2655844788373,32.7840384520395,33.2815286755987,33.9728284949203,34.8891172982411,35.7380296789115,36.3927193253873,36.9740613962413,37.5910082664993,38.072123207651,38.4072881315093,38.8952570976778,39.653584591986,40.6338459261306,41.6405626368133,42.3297135828859,42.4234110174278,43.4846300040146,44.2080919811838,44.971102889273,46.1918101322106,47.1724325338712,56.6903512281277,62.14677268299,63.8593683829424,67.4907557640433,69.4383725708733,71.2147981726023,73.157291107484,75.1092315848714,76.9194544514361,78.4740001607411,80.0596636778551,81.2793383331715,81.9118877840687,81.5228817959724,80.2510334675046,78.4013873984124,76.2479867289103,74.0947778028203,72.2902918435836,71.1342019269604,70.890878205723,71.2202724817961,72.6946307844746,75.7220960124105,80.2992908819285,86.2017980122156,92.9243700949195,99.6217393839683,105.662316905527,110.447678814268,111.683310537086,112.996511360531,115.275372721993,118.515648939371,110.906927634647,122.072704285933,124.136575546227,126.772511120394,129.39395608419,132.969077744078,127.651857062021,139.348512474781,142.703176666347,146.396034413775,150.58903031001,154.808070064205,159.368667934513,164.079727715082,168.776200925918,172.990141169929,177.127750158936,181.148842821576,185.026849483248
"NH3","ago","ktNH3",10.8760919729759,10.8793015497599,10.8825108404107,10.8857198449283,10.8889285633128,10.892136995564,10.8953451416822,10.8985530016671,10.9017605755188,10.9049678632374,10.9081748648228,10.9113528506871,10.9145305221193,10.9177078791195,10.9208849216876,10.9240616498236,10.9272380635276,10.9304141627995,10.9335899476393,10.9367654180471,10.9399405740228,10.9430826772944,10.9462244350363,10.9493658472485,10.9525069139309,10.9556476350836,10.9587880107065,10.9619280407997,10.9650677253631,10.9682070643968,10.9713460579007,10.9744475585515,10.9775486794994,10.9806494207442,10.983749782286,10.9868497641248,10.9899493662605,10.9930485886933,10.996147431423,10.9992458944497,11.0023439777735,11.0053996850423,11.0084549750551,11.0115098478119,11.0145643033126,11.0176183415572,11.0206719625458,11.0237251662783,11.0267779527547,11.0298303219752,11.0328822739395,11.0487946813315,11.0647152615623,11.0806440146317,11.0965809405397,11.1125260392863,11.1284793108717,11.1442251870348,11.1601947323695,11.1761724505428,11.1921583415547,11.2137675181625,11.2353971884756,11.257047352494,11.2787180102178,11.3004091616469,11.3219039347497,11.3436358922584,11.3653883434724,11.3871612883917,11.4089547270164,11.430776234714,11.4526182867455,11.4744808831107,11.4963640238098,11.5182677088427,11.5399732437236,11.5619178345691,11.5838829697485,11.6058686492617,11.6278748731087,11.6499031877773,11.6719520851349,11.6940215651814,11.7161116279168,11.7382222733411,11.7601329691998,11.7822845956105,11.80445680471,11.8266495964984,11.8488629709757,11.871091670376,11.8933409771175,11.9156108912002,11.9379014126242,11.9599903418636,11.9823218920289,12.0046740495354,12.0270468143832,12.0494401865722,12.0714636626708,12.0988005590959,12.126173229172,12.1535815527529,12.1810254024009,12.2082805770267,12.2355811798644,12.262916886858,12.2902875458248,12.4167425634366,12.5461712651884,12.7110571075628,12.8789799171004,13.0504778684103,13.2254147118894,13.4202156718499,13.6200673299406,13.8460130835164,14.0553195154078,14.2699006126469,14.4896829039928,14.7154108193054,14.9464367099344,15.1833910990904,15.4262192314561,15.6748700328553,15.9299935094543,16.1915507014363,16.4595068764033,16.7345331628234,17.0166080872653,17.3063223621775,17.6037656968427,17.908935959487,18.2218364645565,18.5431862232004,18.8730044520806,19.2115541642818,19.5614469522217,19.9208705048081,20.2898760138523,20.2855084640943,20.2819778923754,20.279042668848,20.2764592665106,20.2747067699077,20.274126772012,20.2738850652177,20.2744638813628,20.2756190521601,20.2771045175416,20.4113270377025,20.5447209106152,20.6772992476732,20.8088278581666,20.9398135114505,21.0733829436581,21.2059603972842,21.3380577313774,21.4694391521671,21.5997323658041,21.6161964058939,21.6342311139719,21.6536249666172,21.6749385379764,21.697957251044,22.0619850612272,22.430181458494,22.8031371058831,23.1806439512433,23.5624857766859,23.8155333122517,24.0794832274008,24.335032733781,24.5892739380984,25.1352704287314,25.5944674785805,25.9417977768079,26.2504536710987,26.5082183225039,26.7194835804177,26.2381019913526,25.7497616619712,25.2867801084642,24.8565648929317,25.377311242623,26.0517370614456,26.532043655404,26.9919502308264,27.4319047384888,27.8523903368511,28.3635665488982,28.8406499943046,29.359561483796,29.9205102625078,30.4948068698753,30.8037052572329,31.1651605908692,31.5334242248092,32.2498143179963,32.9033952689509,33.8486754497279,34.7777850967765,35.7300458960645,36.6113270632198,37.3984301581382,38.2374404936352,39.174538964957,40.2296035214983,41.3000541752632,42.2128160478048,43.0836338629922,43.7860647918712,44.453596705998,45.1202666977585,46.1098626183191,46.8259237672503,47.5053521872386,48.3914637761468,49.2297388857913,50.0467538621378,51.7099195560116,52.4914005313953,53.2740872098521,54.1040721163615,55.0866373497914,54.9960855412308,56.2581906558166,57.9772091017185,59.9714679708986,61.6587824081538,62.9413659877809,64.369231984596,65.8232321965274,67.2323166173202,68.5664851506092,69.9544950463858,70.5873716849275,71.1492862616566,71.9342224054281,73.2166953481422,75.183390445234,77.4088681628368,78.6081830183901,79.6538776139625,81.6275293746871,85.2950187342372,88.2892442250535,91.7932209233993,93.3059286257756,96.024523744639,98.1810422808942,100.663676253225,102.81602104879,105.18424325762,109.408075745838,113.282556468532,117.33101912154,121.538038436816,125.873229914788,130.805243149961,135.417940727646,140.38955101023,145.867896798503,151.559002760298,157.18256467126,161.813471985831,165.973535251057,170.25181984784,174.625628989065
"NH3","alb","ktNH3",1.94592473406856,1.95214624372008,1.95836775337159,1.9645892630231,1.97081077267462,1.97703228232614,1.98325379197765,1.98947530162916,1.99569681128068,2.00191832093219,2.00813983058371,2.01436134023522,2.02058284988673,2.02680435953825,2.03302586918976,2.03924737884128,2.04546888849279,2.05169039814431,2.05791190779582,2.06413341744733,2.07035492709885,2.07657643675036,2.08279794640188,2.08901945605339,2.09524096570491,2.10146247535642,2.10768398500794,2.11390549465945,2.12012700431096,2.12634851396248,2.13257002361399,2.13879153326551,2.14501304291703,2.15123455256853,2.15745606222005,2.16367757187157,2.16989908152308,2.17612059117459,2.18234210082611,2.18856361047762,2.19478512012914,2.20100662978065,2.20722813943217,2.21344964908368,2.2196711587352,2.22589266838671,2.23211417803822,2.23833568768974,2.24455719734125,2.25077870699277,2.25700021664428,2.26668593112702,2.27639069154197,2.28611449788914,2.29585735016851,2.3056192483801,2.31540019252392,2.32514149355613,2.33496037084826,2.34479829407261,2.35465526322917,2.36444460828611,2.37425253551857,2.38407904492654,2.39392413651006,2.4037878102691,2.41360994871494,2.42351062810893,2.43342988967844,2.44336773342347,2.45332415934405,2.46097049634208,2.46862861020122,2.47629850092149,2.48398016850287,2.49167361294538,2.49931745715072,2.50703435119127,2.51476302209294,2.52250346985572,2.53025569447963,2.54905271843132,2.56789145492463,2.58677190395957,2.60569406553614,2.62465793965432,2.64359948567925,2.66264641037405,2.68173504761048,2.70086539738852,2.7200374597082,2.74012345683931,2.76025283856821,2.78042560489492,2.80064175581943,2.82083376666028,2.84113628957639,2.86148219709031,2.88187148920203,2.90230416591155,2.92288768156627,2.9572420036816,2.99177230594874,3.02647952205047,3.0613645953474,3.0963553884757,3.13159972006716,3.16702477382738,3.20263153284199,3.23842099038656,3.27439415003219,3.31778198558103,3.36141119057682,3.40543828861028,3.44978693924899,3.49437794905996,3.53938359676214,3.58471378240259,3.63028719786741,3.67626902433598,3.72257869236528,3.77368956503386,3.82508434604054,3.8769343797856,3.92915611253528,3.98166258225828,4.03464523162817,4.08800272932796,4.14164558399039,4.19575547065828,4.25024377729961,4.30503698492663,4.36030302383752,4.41595075453277,4.47188563033656,4.52829966141918,4.58511665477589,4.64232001850312,4.70021895176205,4.75861226024695,4.81740291164056,4.88318050213328,4.94952500994713,5.01633705858792,5.08351317314572,5.15126400049365,5.21950617303223,5.28811362796356,5.35730323621552,5.42696955124829,5.49700302921896,5.56955266455502,5.64256817053772,5.71605041651516,5.78988441134634,5.86430161234787,5.9398876800987,6.01583753382792,6.09238962980742,6.16942668949721,6.24682679134916,6.31654610000172,6.38668529326958,6.45711971549173,6.52221414074479,6.58765109600622,6.65340284031762,6.71936908809992,6.78580794409764,6.85259111689606,6.91958655497803,6.95031424941071,6.98233453311173,7.00395650988833,7.02908060452479,7.18413068776168,7.30452930180754,7.3688067373214,7.41285742461649,7.42648993006786,7.42724861931344,7.48438562550249,7.51665178964548,7.53237315888296,7.54097853387426,7.55166998529021,7.61606602630424,7.68812215622795,7.73265436513398,7.79930141508358,7.83785607660883,7.90053705532085,7.96150578212143,7.9920060067217,8.03656876772922,8.12248181755715,8.27091343436303,8.45865090023853,8.62782181431297,8.86617351387266,9.05265304348467,9.30076291690007,9.54703607207191,9.82065446350495,10.0802859614713,10.3044048788761,10.5739510081132,10.9174387572467,11.3028780536889,11.7275337630001,12.0923540824703,12.6405473129971,12.7315480114426,13.0578505953383,13.3672836206298,13.7705111497388,14.3598159685225,15.7355549319427,18.984939471416,18.4696151451941,23.1910930103616,23.0141069176594,22.8204727234913,23.2331617458161,24.0289330227283,24.4198383899884,27.0239958051455,28.8396170384552,33.7970341804494,34.639177608487,34.6680093909061,35.9711761520202,35.877612108925,36.5944739040732,36.9805743487268,36.2213764013801,37.3546060021094,38.0699490133783,39.555289243316,41.736267016829,40.6049607536946,34.3567160899866,31.772423997444,32.8727676633109,38.690859655863,38.529993108893,37.3488201133416,35.3978633049952,36.0252992167713,35.0387046642954,35.6252857643268,35.563691708002,37.132976125133,35.7795648169719,37.8969557545438,34.7712556871515,35.3051338159387,34.0408798740337,32.2445895639416,32.1530535689065,31.8875052808796,32.7115363508,35.3034009089548,33.4177901774135,35.4848818419186,43.9121248560686,43.9355551654871,44.018381570948,44.137127972358,44.2596699945818
"NH3","are","ktNH3",0.417705731092745,0.41950021689858,0.421291776904916,0.423080411111753,0.424866119519093,0.426648902126931,0.428428758935272,0.430205689944116,0.431979695153458,0.433750774563303,0.43551892817365,0.437358373537444,0.439194454231815,0.441027170256763,0.442856521612288,0.444682508298389,0.446505130315066,0.448324387662319,0.450140280340149,0.451952808348555,0.453761971687537,0.455641909877342,0.457517978697308,0.459390178147437,0.461258508227729,0.463122968938184,0.464983560278802,0.466840282249582,0.468693134850527,0.470542118081632,0.472387231942902,0.474301965683688,0.47621224964916,0.478118083839319,0.480019468254166,0.4819164028937,0.483808887757923,0.485696922846831,0.487580508160427,0.48945964369871,0.491334329461683,0.493276718327222,0.495213989951152,0.497146144333473,0.499073181474184,0.500995101373285,0.502911904030777,0.504823589446659,0.506730157620931,0.508631608553593,0.510527942244647,0.512687213622545,0.514842570887674,0.516994014040034,0.519141543079623,0.521285158006446,0.523424858820495,0.525557246038262,0.527689102204149,0.529817044257266,0.531941072197614,0.534196735627436,0.536447580286803,0.538693606175715,0.540934813294174,0.543171201642178,0.545399216352908,0.5476259494741,0.549847863824836,0.552064959405118,0.554277236214947,0.556555121035254,0.558827245013266,0.561093608148985,0.563354210442407,0.565609051893534,0.567854395334684,0.570097696508349,0.572335236839718,0.574567016328792,0.576793034975573,0.579079016400187,0.581358141380157,0.583630409915482,0.585895822006161,0.588154377652195,0.590402148036275,0.592646971246663,0.594884938012406,0.597116048333503,0.599340302209955,0.601617162836309,0.603885894081186,0.606146495944584,0.608398968426501,0.610639201780554,0.61287539495078,0.615103458739527,0.617323393146797,0.619535198172584,0.621738873816895,0.623985783532182,0.626223086158023,0.628450781694417,0.630668870141362,0.632873030996248,0.635071883661787,0.637261129237879,0.639440767724522,0.641610799121718,0.643771223429469,0.643557446069399,0.643337487450839,0.643120218023887,0.642901204800117,0.642675996898114,0.642453491607459,0.642229242519989,0.641998785334542,0.64177104418019,0.641541559229018,0.641184920195484,0.64082177130768,0.640461072616215,0.640098346354999,0.639729096684223,0.639362310765078,0.638993497276187,0.638618146822436,0.638245273675613,0.637870372959042,0.637349453705028,0.636830710380938,0.636309624554797,0.635781659538342,0.635255884144028,0.634727766247662,0.634197305849245,0.633699295191568,0.633203571264355,0.632705583687305,0.632045733020107,0.631387834158134,0.630727323029141,0.630059617118821,0.629393876844253,0.628725524302208,0.628049963149224,0.627376381462057,0.626700187507417,0.626016771111313,0.61390540296823,0.601888126335627,0.589965303715427,0.578132668801359,0.566399837053175,0.554818840836354,0.5433292189396,0.531940614773952,0.520648752716505,0.509449338508317,0.501599462771907,0.493698862523924,0.485745834227512,0.477752935684612,0.469718499740984,0.461645588765647,0.453532353691354,0.445391643380849,0.437221645149509,0.429020400780331,0.420328873117745,0.411720061094316,0.402819014680608,0.393888699331993,0.390132905767751,0.384777493340804,0.377321299083876,0.369075428940438,0.3597757548507,0.349698812600549,0.340726335484211,0.33073192996997,0.320236518212246,0.309498071186711,0.298785519952392,0.290372554591505,0.281477053586624,0.272097848708913,0.262245525106342,0.262390929820624,0.263158242367916,0.263176531674912,0.263687563699219,0.2647032491453,0.265966111192344,0.269207111764932,0.273431689372089,0.277884138032491,0.284299721272867,0.289954195294042,0.285843509278209,0.295265256830351,0.311207515416018,0.326324190968938,0.336707941873692,0.344115357826049,0.35068909264929,0.360017550759746,0.376336685970836,0.398241042032178,0.444300289366607,0.489161006035269,0.538183468436812,0.586224010516228,0.630305847618977,0.669389344034366,0.716903252201923,0.767721126056238,0.836648573586847,1.04931970704689,1.15402887411578,1.23669399424209,1.41142971086145,1.48463425574605,1.41031987381055,1.2751267761827,1.51349719026742,1.76967045366656,2.06327096013295,2.44242494759465,2.70501237848198,2.97066464991413,3.30048030007283,3.95349071257277,4.80788960771046,5.16258203924784,5.53094861278454,5.84940087089639,6.46737318398247,6.71843623421595,7.23716104524436,7.69956734463158,8.00111700279249,8.77865954763333,9.32490154202711,10.0117866805776,10.1239976221821,10.1214726479571,10.53261468979,10.7398184358514,11.0174815435912,11.4511061145339,12.3709815628976,12.8203872619555,12.8272393641233,13.319813815965,13.0911494049159,15.0246017652511,17.8741614077385,18.0982193045627,17.5950577537403,17.9202090116433,18.6751278236358,19.2210831290523,20.724794585313,21.2502996996005,22.1787879403734,22.610973601509,22.7620226017799
